2021-04-20 10:58:57.259733404,d,119.57499999999999
2021-04-20 10:58:58.261203768,d,119.6625
2021-04-20 10:58:59.829851898,d,119.63749999999999
2021-04-20 10:59:01.667776065,d,119.6
2021-04-20 10:59:03.000771797,d,119.57499999999999
2021-04-20 10:59:05.333169586,d,119.625
2021-04-20 10:59:07.475200127,d,119.65
2021-04-20 10:59:08.812881250,d,119.6375
2021-04-20 10:59:11.945599712,d,119.6375
2021-04-20 10:59:13.934582676,d,119.6625
2021-04-20 10:59:15.109020229,d,119.65
2021-04-20 10:59:16.780823698,d,119.6625
2021-04-20 10:59:19.093540144,d,119.65
2021-04-20 10:59:20.277514246,d,119.65
2021-04-20 10:59:25.292084904,d,119.6625
2021-04-20 10:59:27.166168830,d,119.625
2021-04-20 10:59:29.501012295,d,119.6375
2021-04-20 10:59:31.035679067,d,119.65
2021-04-20 10:59:34.816219876,d,119.67500000000001
2021-04-20 10:59:36.226152292,d,119.67500000000001
2021-04-20 10:59:40.175342452,d,119.6875
2021-04-20 10:59:43.222420660,d,119.725
2021-04-20 10:59:45.219100362,d,119.725
2021-04-20 10:59:46.809837109,d,119.69999999999999
2021-04-20 10:59:48.923910290,d,119.69999999999999
2021-04-20 10:59:50.141088680,d,119.69999999999999
2021-04-20 10:59:53.446790996,d,119.69999999999999
2021-04-20 10:59:56.957719248,d,119.7125
2021-04-20 10:59:58.631029600,d,119.725
2021-04-20 10:59:59.841496712,d,119.725
2021-04-20 11:00:01.235063853,d,119.725
2021-04-20 11:00:02.317894778,d,119.725
2021-04-20 11:00:05.144741949,d,119.725
2021-04-20 11:00:06.258562651,d,119.725
2021-04-20 11:00:07.801867932,d,119.725
2021-04-20 11:00:08.935999787,d,119.7375
2021-04-20 11:00:10.008298201,d,119.75
2021-04-20 11:00:14.509725852,d,119.75
2021-04-20 11:00:16.126254105,d,119.75
2021-04-20 11:00:17.544007499,d,119.7625
2021-04-20 11:00:18.994224805,d,119.7375
2021-04-20 11:00:20.449053258,d,119.75
2021-04-20 11:00:22.961033125,d,119.75
2021-04-20 11:00:24.109806408,d,119.75
2021-04-20 11:00:25.694804582,d,119.775
2021-04-20 11:00:27.161905639,d,119.7875
2021-04-20 11:00:28.210411200,d,119.775
2021-04-20 11:00:30.025717934,d,119.7875
2021-04-20 11:00:31.596200842,d,119.7875
2021-04-20 11:00:32.667323133,d,119.7875
2021-04-20 11:00:34.348403878,d,119.7875
2021-04-20 11:00:35.858162821,d,119.7875
2021-04-20 11:00:37.459539186,d,119.7875
2021-04-20 11:00:40.190488447,d,119.7875
2021-04-20 11:00:41.777487418,d,119.7875
2021-04-20 11:00:42.829285204,d,119.775
2021-04-20 11:00:44.378151780,d,119.775
2021-04-20 11:00:45.677864148,d,119.775
2021-04-20 11:00:47.907027713,d,119.775
2021-04-20 11:00:49.900797665,d,119.7875
2021-04-20 11:00:51.393532542,d,119.7875
2021-04-20 11:00:52.420585014,d,119.775
2021-04-20 11:00:56.409145939,d,119.775
2021-04-20 11:01:03.495682999,d,119.7625
2021-04-20 11:01:06.448663697,d,119.7625
2021-04-20 11:01:08.049819908,d,119.7625
2021-04-20 11:01:09.719564924,d,119.775
2021-04-20 11:01:12.738424518,d,119.7875
2021-04-20 11:01:13.829124206,d,119.7875
2021-04-20 11:01:15.175589932,d,119.8125
2021-04-20 11:01:19.353955194,d,119.8125
2021-04-20 11:01:24.809382729,d,119.8125
2021-04-20 11:01:27.945813275,d,119.8125
2021-04-20 11:01:30.339214516,d,119.8125
2021-04-20 11:01:31.754970397,d,119.82499999999999
2021-04-20 11:01:33.768887052,d,119.82499999999999
2021-04-20 11:01:35.504361756,d,119.82499999999999
2021-04-20 11:01:36.542125326,d,119.8375
2021-04-20 11:01:37.616260464,d,119.8625
2021-04-20 11:01:39.252025771,d,119.8625
2021-04-20 11:01:40.897791294,d,119.8625
2021-04-20 11:01:41.934437756,d,119.8625
2021-04-20 11:01:42.934649720,d,119.8625
2021-04-20 11:01:44.115629955,d,119.8625
2021-04-20 11:01:48.083881391,d,119.8625
2021-04-20 11:01:50.059320378,d,119.8625
2021-04-20 11:01:52.041016223,d,119.8625
2021-04-20 11:01:57.184064522,d,119.85
2021-04-20 11:01:58.616655983,d,119.85
2021-04-20 11:01:59.779879910,d,119.85
2021-04-20 11:02:00.830349265,d,119.8375
2021-04-20 11:02:02.184676836,d,119.85
2021-04-20 11:02:03.378929430,d,119.8375
2021-04-20 11:02:05.089226669,d,119.8375
2021-04-20 11:02:06.448000632,d,119.8375
2021-04-20 11:02:08.494987393,d,119.8375
2021-04-20 11:02:09.614082220,d,119.8625
2021-04-20 11:02:11.336004347,d,119.8625
2021-04-20 11:02:14.734896299,d,119.8625
2021-04-20 11:02:16.756069485,d,119.85
2021-04-20 11:02:17.907878042,d,119.85
2021-04-20 11:02:19.132993799,d,119.85
2021-04-20 11:02:26.814366010,d,119.85
2021-04-20 11:02:28.237866039,d,119.8375
2021-04-20 11:02:33.134511953,d,119.8375
2021-04-20 11:02:34.590764117,d,119.8375
2021-04-20 11:02:36.301486174,d,119.8375
2021-04-20 11:02:39.600621411,d,119.8375
2021-04-20 11:02:42.313032413,d,119.82499999999999
2021-04-20 11:02:43.478129884,d,119.8125
2021-04-20 11:02:45.216311957,d,119.8125
2021-04-20 11:02:46.466259239,d,119.8125
2021-04-20 11:02:47.987981757,d,119.8125
2021-04-20 11:02:52.043258240,d,119.8125
2021-04-20 11:02:56.954713866,d,119.8125
2021-04-20 11:02:58.407347806,d,119.8125
2021-04-20 11:03:01.648890364,d,119.8125
2021-04-20 11:03:03.100901618,d,119.775
2021-04-20 11:03:04.506937372,d,119.7875
2021-04-20 11:03:05.893666763,d,119.775
2021-04-20 11:03:07.163922201,d,119.7875
2021-04-20 11:03:10.296783331,d,119.7875
2021-04-20 11:03:11.599101332,d,119.80000000000001
2021-04-20 11:03:14.616713554,d,119.80000000000001
2021-04-20 11:03:16.210021257,d,119.80000000000001
2021-04-20 11:03:18.322593324,d,119.80000000000001
2021-04-20 11:03:21.510124493,d,119.80000000000001
2021-04-20 11:03:23.499718154,d,119.7875
2021-04-20 11:03:25.550971041,d,119.7875
2021-04-20 11:03:27.231233278,d,119.7875
2021-04-20 11:03:28.343671949,d,119.7875
2021-04-20 11:03:32.118352749,d,119.7875
2021-04-20 11:03:41.621872150,d,119.8125
2021-04-20 11:03:48.498297744,d,119.8125
2021-04-20 11:03:50.172356502,d,119.8125
2021-04-20 11:03:52.500599128,d,119.82499999999999
2021-04-20 11:03:55.063995579,d,119.82499999999999
2021-04-20 11:03:57.113270909,d,119.8375
2021-04-20 11:03:58.701458633,d,119.8375
2021-04-20 11:04:04.299704570,d,119.8375
2021-04-20 11:04:05.872473743,d,119.8125
2021-04-20 11:04:07.672874022,d,119.80000000000001
2021-04-20 11:04:10.873374429,d,119.80000000000001
2021-04-20 11:04:16.023063834,d,119.80000000000001
2021-04-20 11:04:18.179447306,d,119.80000000000001
2021-04-20 11:04:20.690258140,d,119.7875
2021-04-20 11:04:22.719404318,d,119.7875
2021-04-20 11:04:24.015226784,d,119.80000000000001
2021-04-20 11:04:27.068037399,d,119.7875
2021-04-20 11:04:28.236213117,d,119.7625
2021-04-20 11:04:29.273258081,d,119.7375
2021-04-20 11:04:31.611078657,d,119.7375
2021-04-20 11:04:33.713696749,d,119.7375
2021-04-20 11:04:36.625590892,d,119.75
2021-04-20 11:04:37.951200059,d,119.75
2021-04-20 11:04:38.988479416,d,119.75
2021-04-20 11:04:42.938397362,d,119.7125
2021-04-20 11:04:45.003346488,d,119.7125
2021-04-20 11:04:46.598256434,d,119.7125
2021-04-20 11:04:49.400086855,d,119.7125
2021-04-20 11:04:50.819035542,d,119.725
2021-04-20 11:04:52.252142599,d,119.725
2021-04-20 11:04:53.296631939,d,119.725
2021-04-20 11:04:55.524274987,d,119.725
2021-04-20 11:05:02.691574974,d,119.7625
2021-04-20 11:05:03.856023289,d,119.75
2021-04-20 11:05:07.856459848,d,119.75
2021-04-20 11:05:09.670729543,d,119.75
2021-04-20 11:05:15.154831759,d,119.7625
2021-04-20 11:05:18.640644547,d,119.75
2021-04-20 11:05:19.817206444,d,119.75
2021-04-20 11:05:21.519697715,d,119.7375
2021-04-20 11:05:22.942548857,d,119.7375
2021-04-20 11:05:24.730807616,d,119.7375
2021-04-20 11:05:26.355231623,d,119.7625
2021-04-20 11:05:28.746930924,d,119.7375
2021-04-20 11:05:29.750631523,d,119.725
2021-04-20 11:05:31.520486044,d,119.725
2021-04-20 11:05:36.030762575,d,119.7125
2021-04-20 11:05:37.715896668,d,119.725
2021-04-20 11:05:40.148014992,d,119.725
2021-04-20 11:05:43.295453181,d,119.725
2021-04-20 11:05:47.935299823,d,119.725
2021-04-20 11:05:49.778508151,d,119.725
2021-04-20 11:05:50.824683733,d,119.7125
2021-04-20 11:05:52.708588075,d,119.7125
2021-04-20 11:05:54.698552555,d,119.7125
2021-04-20 11:05:55.757280829,d,119.7125
2021-04-20 11:06:01.021540751,d,119.7125
2021-04-20 11:06:03.951375545,d,119.725
2021-04-20 11:06:06.736594332,d,119.725
2021-04-20 11:06:07.772576992,d,119.7375
2021-04-20 11:06:08.864001660,d,119.725
2021-04-20 11:06:10.123926671,d,119.76249999999999
2021-04-20 11:06:14.704027470,d,119.8625
2021-04-20 11:06:16.604710665,d,119.85
2021-04-20 11:06:18.818505236,d,119.85
2021-04-20 11:06:20.378606863,d,119.875
2021-04-20 11:06:21.436187232,d,119.8625
2021-04-20 11:06:24.198331537,d,119.8625
2021-04-20 11:06:27.649420095,d,119.875
2021-04-20 11:06:34.031766605,d,119.88749999999999
2021-04-20 11:06:35.168544762,d,119.9
2021-04-20 11:06:37.214704033,d,119.875
2021-04-20 11:06:39.341710966,d,119.875
2021-04-20 11:06:40.348825022,d,119.875
2021-04-20 11:06:43.487265771,d,119.875
2021-04-20 11:06:46.321042871,d,119.875
2021-04-20 11:06:48.819779130,d,119.875
2021-04-20 11:06:50.163568416,d,119.875
2021-04-20 11:06:52.302658807,d,119.875
2021-04-20 11:06:54.061156043,d,119.875
2021-04-20 11:06:55.877294255,d,119.875
2021-04-20 11:06:57.368666457,d,119.875
2021-04-20 11:06:58.406396752,d,119.8875
2021-04-20 11:07:00.061623368,d,119.8875
2021-04-20 11:07:02.178403679,d,119.875
2021-04-20 11:07:03.273202057,d,119.875
2021-04-20 11:07:04.292912340,d,119.85
2021-04-20 11:07:05.946068304,d,119.82499999999999
2021-04-20 11:07:07.178827708,d,119.82499999999999
2021-04-20 11:07:09.299832173,d,119.82499999999999
2021-04-20 11:07:10.439385809,d,119.82499999999999
2021-04-20 11:07:12.156303569,d,119.8125
2021-04-20 11:07:14.460084998,d,119.7875
2021-04-20 11:07:15.593077345,d,119.775
2021-04-20 11:07:16.826540106,d,119.7625
2021-04-20 11:07:20.370512724,d,119.7625
2021-04-20 11:07:23.996266853,d,119.75
2021-04-20 11:07:28.244168284,d,119.775
2021-04-20 11:07:29.356932461,d,119.775
2021-04-20 11:07:30.880976151,d,119.7875
2021-04-20 11:07:31.885762787,d,119.80000000000001
2021-04-20 11:07:33.327854475,d,119.80000000000001
2021-04-20 11:07:35.141361963,d,119.80000000000001
2021-04-20 11:07:37.175338100,d,119.75
2021-04-20 11:07:38.328692355,d,119.75
2021-04-20 11:07:40.859467737,d,119.75
2021-04-20 11:07:42.499104877,d,119.75
2021-04-20 11:07:44.486589433,d,119.75
2021-04-20 11:07:46.484676682,d,119.75
2021-04-20 11:07:47.512091150,d,119.725
2021-04-20 11:07:50.599343577,d,119.7375
2021-04-20 11:07:52.141585713,d,119.75
2021-04-20 11:07:55.208841166,d,119.775
2021-04-20 11:07:56.515890508,d,119.775
2021-04-20 11:08:01.026244284,d,119.775
2021-04-20 11:08:03.040416928,d,119.775
2021-04-20 11:08:05.232016644,d,119.76249999999999
2021-04-20 11:08:07.830063025,d,119.80000000000001
2021-04-20 11:08:08.839305703,d,119.80000000000001
2021-04-20 11:08:10.040413554,d,119.7875
2021-04-20 11:08:13.411760719,d,119.8125
2021-04-20 11:08:14.607909654,d,119.82499999999999
2021-04-20 11:08:16.662784075,d,119.80000000000001
2021-04-20 11:08:17.705313675,d,119.82499999999999
2021-04-20 11:08:18.877539284,d,119.80000000000001
2021-04-20 11:08:20.304125254,d,119.80000000000001
2021-04-20 11:08:23.317856053,d,119.80000000000001
2021-04-20 11:08:25.425830131,d,119.80000000000001
2021-04-20 11:08:26.500750899,d,119.80000000000001
2021-04-20 11:08:27.559204793,d,119.8125
2021-04-20 11:08:29.025928297,d,119.82499999999999
2021-04-20 11:08:30.593211518,d,119.82499999999999
2021-04-20 11:08:33.413800095,d,119.80000000000001
2021-04-20 11:08:41.046083929,d,119.80000000000001
2021-04-20 11:08:42.132368916,d,119.80000000000001
2021-04-20 11:08:44.218471132,d,119.8375
2021-04-20 11:08:45.343660774,d,119.82499999999999
2021-04-20 11:08:47.593848255,d,119.82499999999999
2021-04-20 11:08:48.643774337,d,119.8125
2021-04-20 11:08:51.014377189,d,119.80000000000001
2021-04-20 11:08:52.750766764,d,119.8375
2021-04-20 11:09:01.082376897,d,119.82499999999999
2021-04-20 11:09:04.767283595,d,119.80000000000001
2021-04-20 11:09:06.860941136,d,119.80000000000001
2021-04-20 11:09:08.064632050,d,119.7875
2021-04-20 11:09:12.057592376,d,119.7875
2021-04-20 11:09:16.619845697,d,119.7875
2021-04-20 11:09:23.659123558,d,119.7875
2021-04-20 11:09:24.724562527,d,119.8125
2021-04-20 11:09:34.044615370,d,119.8125
2021-04-20 11:09:35.653695664,d,119.82499999999999
2021-04-20 11:09:38.733416440,d,119.8125
2021-04-20 11:09:41.229224883,d,119.82499999999999
2021-04-20 11:09:42.585700184,d,119.8375
2021-04-20 11:09:46.613639259,d,119.82499999999999
2021-04-20 11:09:50.627606492,d,119.8375
2021-04-20 11:09:52.005911600,d,119.8375
2021-04-20 11:09:58.454447457,d,119.86250000000001
2021-04-20 11:10:00.269844038,d,119.85
2021-04-20 11:10:01.601181727,d,119.8375
2021-04-20 11:10:02.799945136,d,119.85
2021-04-20 11:10:04.007754175,d,119.8625
2021-04-20 11:10:05.586667870,d,119.8625
2021-04-20 11:10:06.823939999,d,119.875
2021-04-20 11:10:09.560885642,d,119.875
2021-04-20 11:10:18.086813503,d,119.875
2021-04-20 11:10:19.435016316,d,119.8875
2021-04-20 11:10:21.384299562,d,119.8875
2021-04-20 11:10:25.181644555,d,119.8875
2021-04-20 11:10:30.183340620,d,119.875
2021-04-20 11:10:34.989681204,d,119.875
2021-04-20 11:10:36.328590344,d,119.875
2021-04-20 11:10:37.458183471,d,119.875
2021-04-20 11:10:39.547530029,d,119.875
2021-04-20 11:10:42.767118637,d,119.85
2021-04-20 11:10:43.982670739,d,119.8625
2021-04-20 11:10:45.147689924,d,119.85
2021-04-20 11:10:49.738858002,d,119.8625
2021-04-20 11:10:55.256595008,d,119.875
2021-04-20 11:10:56.627829391,d,119.875
2021-04-20 11:10:58.729507277,d,119.875
2021-04-20 11:11:05.010029957,d,119.8875
2021-04-20 11:11:10.921098469,d,119.8875
2021-04-20 11:11:13.211973882,d,119.8875
2021-04-20 11:11:14.504685593,d,119.875
2021-04-20 11:11:16.497713901,d,119.875
2021-04-20 11:11:18.214075168,d,119.875
2021-04-20 11:11:19.957469616,d,119.875
2021-04-20 11:11:21.042350348,d,119.875
2021-04-20 11:11:25.723886157,d,119.875
2021-04-20 11:11:32.313234529,d,119.875
2021-04-20 11:11:36.155047777,d,119.8625
2021-04-20 11:11:41.207546733,d,119.8625
2021-04-20 11:11:43.055917332,d,119.85
2021-04-20 11:11:44.826733009,d,119.85
2021-04-20 11:11:45.998609998,d,119.85
2021-04-20 11:11:47.175869829,d,119.8625
2021-04-20 11:11:48.346724700,d,119.8625
2021-04-20 11:11:50.459434103,d,119.8625
2021-04-20 11:11:52.156912287,d,119.8625
2021-04-20 11:11:53.611765939,d,119.85
2021-04-20 11:11:55.544790204,d,119.85
2021-04-20 11:11:58.334042878,d,119.85
2021-04-20 11:11:59.405191585,d,119.85
2021-04-20 11:12:00.463982251,d,119.8625
2021-04-20 11:12:02.138091617,d,119.85
2021-04-20 11:12:03.267162026,d,119.8375
2021-04-20 11:12:05.872104375,d,119.8375
2021-04-20 11:12:07.308939417,d,119.85
2021-04-20 11:12:10.348237282,d,119.85
2021-04-20 11:12:12.856463121,d,119.85
2021-04-20 11:12:13.915377112,d,119.85
2021-04-20 11:12:15.456545783,d,119.85
2021-04-20 11:12:16.769853427,d,119.8375
2021-04-20 11:12:17.812642913,d,119.82499999999999
2021-04-20 11:12:19.566175416,d,119.8375
2021-04-20 11:12:20.663171657,d,119.82499999999999
2021-04-20 11:12:22.079033997,d,119.82499999999999
2021-04-20 11:12:24.072213181,d,119.82499999999999
2021-04-20 11:12:26.480258423,d,119.82499999999999
2021-04-20 11:12:28.159381411,d,119.8125
2021-04-20 11:12:30.098537471,d,119.82499999999999
2021-04-20 11:12:32.410197784,d,119.82499999999999
2021-04-20 11:12:34.326711104,d,119.82499999999999
2021-04-20 11:12:36.417299554,d,119.8125
2021-04-20 11:12:43.109639317,d,119.82499999999999
2021-04-20 11:12:45.126599344,d,119.82499999999999
2021-04-20 11:12:47.130470038,d,119.82499999999999
2021-04-20 11:12:53.366460161,d,119.82499999999999
2021-04-20 11:12:56.595427800,d,119.82499999999999
2021-04-20 11:13:00.105992739,d,119.82499999999999
2021-04-20 11:13:01.660943825,d,119.82499999999999
2021-04-20 11:13:07.843630909,d,119.8375
2021-04-20 11:13:09.145336299,d,119.86250000000001
2021-04-20 11:13:13.123797354,d,119.85
2021-04-20 11:13:17.562118542,d,119.85
2021-04-20 11:13:19.340849999,d,119.875
2021-04-20 11:13:20.380105991,d,119.92500000000001
2021-04-20 11:13:23.964037793,d,119.9125
2021-04-20 11:13:25.369379306,d,119.92500000000001
2021-04-20 11:13:27.612334816,d,119.92500000000001
2021-04-20 11:13:29.909636173,d,119.92500000000001
2021-04-20 11:13:30.946393824,d,119.9
2021-04-20 11:13:32.083251249,d,119.9
2021-04-20 11:13:33.608989872,d,119.9
2021-04-20 11:13:35.415824282,d,119.9
2021-04-20 11:13:42.420342348,d,119.9
2021-04-20 11:13:46.386535585,d,119.9
2021-04-20 11:13:47.396270014,d,119.9
2021-04-20 11:13:49.628216817,d,119.9
2021-04-20 11:13:52.008626479,d,119.8875
2021-04-20 11:13:53.586295329,d,119.875
2021-04-20 11:13:54.657199740,d,119.88749999999999
2021-04-20 11:13:55.872858453,d,119.9
2021-04-20 11:13:56.934534690,d,119.9
2021-04-20 11:14:04.154893824,d,119.9
2021-04-20 11:14:05.974459020,d,119.9
2021-04-20 11:14:11.564773597,d,119.9
2021-04-20 11:14:12.787714532,d,119.9
2021-04-20 11:14:15.278105636,d,119.9
2021-04-20 11:14:17.050450893,d,119.9
2021-04-20 11:14:19.018743932,d,119.9
2021-04-20 11:14:21.020862217,d,119.9
2021-04-20 11:14:22.520895261,d,119.9
2021-04-20 11:14:24.240121803,d,119.9
2021-04-20 11:14:28.110629207,d,119.9
2021-04-20 11:14:36.861246718,d,119.9
2021-04-20 11:14:37.967905752,d,119.9125
2021-04-20 11:14:39.138157965,d,119.9375
2021-04-20 11:14:42.732731551,d,119.92500000000001
2021-04-20 11:14:44.948042018,d,119.9375
2021-04-20 11:14:46.056444466,d,119.92500000000001
2021-04-20 11:14:47.113451448,d,119.9125
2021-04-20 11:14:48.519651141,d,119.9125
2021-04-20 11:14:52.103186334,d,119.9125
2021-04-20 11:14:53.545809124,d,119.9125
2021-04-20 11:14:56.370165313,d,119.9125
2021-04-20 11:15:00.194238685,d,119.9125
2021-04-20 11:15:01.418464733,d,119.9125
2021-04-20 11:15:03.381192814,d,119.9125
2021-04-20 11:15:07.109083814,d,119.9125
2021-04-20 11:15:08.181582370,d,119.9125
2021-04-20 11:15:09.384719275,d,119.9125
2021-04-20 11:15:10.426539291,d,119.875
2021-04-20 11:15:11.576840705,d,119.8875
2021-04-20 11:15:13.641226749,d,119.8875
2021-04-20 11:15:15.302458627,d,119.8875
2021-04-20 11:15:17.376375330,d,119.875
2021-04-20 11:15:18.580927891,d,119.85
2021-04-20 11:15:20.604094014,d,119.85
2021-04-20 11:15:22.163369067,d,119.85
2021-04-20 11:15:26.953097334,d,119.85
2021-04-20 11:15:29.245002475,d,119.9
2021-04-20 11:15:31.274121379,d,119.9
2021-04-20 11:15:32.463328629,d,119.875
2021-04-20 11:15:35.208624394,d,119.875
2021-04-20 11:15:37.050491451,d,119.85
2021-04-20 11:15:39.248680311,d,119.85
2021-04-20 11:15:40.266376458,d,119.9
2021-04-20 11:15:41.467632660,d,119.875
2021-04-20 11:15:43.463338295,d,119.8625
2021-04-20 11:15:44.964273236,d,119.875
2021-04-20 11:15:46.506001748,d,119.875
2021-04-20 11:15:53.075447660,d,119.875
2021-04-20 11:15:54.317422645,d,119.875
2021-04-20 11:15:55.799091619,d,119.875
2021-04-20 11:15:57.118879975,d,119.875
2021-04-20 11:15:59.059142386,d,119.875
2021-04-20 11:16:00.993804736,d,119.875
2021-04-20 11:16:02.310652923,d,119.875
2021-04-20 11:16:03.602446030,d,119.875
2021-04-20 11:16:12.658943234,d,119.875
2021-04-20 11:16:13.976680510,d,119.875
2021-04-20 11:16:18.371977198,d,119.875
2021-04-20 11:16:19.373895217,d,119.875
2021-04-20 11:16:22.563211955,d,119.875
2021-04-20 11:16:24.444362927,d,119.875
2021-04-20 11:16:28.094506797,d,119.875
2021-04-20 11:16:31.005963569,d,119.875
2021-04-20 11:16:32.126841941,d,119.875
2021-04-20 11:16:33.575700388,d,119.875
2021-04-20 11:16:36.251140282,d,119.875
2021-04-20 11:16:39.017751706,d,119.8625
2021-04-20 11:16:42.774267633,d,119.875
2021-04-20 11:16:44.531558259,d,119.875
2021-04-20 11:16:46.286181686,d,119.875
2021-04-20 11:16:53.045633669,d,119.875
2021-04-20 11:16:54.250711878,d,119.875
2021-04-20 11:16:58.273228357,d,119.875
2021-04-20 11:16:59.754676867,d,119.875
2021-04-20 11:17:02.463760017,d,119.875
2021-04-20 11:17:04.071619236,d,119.9
2021-04-20 11:17:09.063929489,d,119.9
2021-04-20 11:17:13.206258426,d,119.9
2021-04-20 11:17:17.102413131,d,119.9
2021-04-20 11:17:23.165613987,d,119.875
2021-04-20 11:17:26.079247583,d,119.9
2021-04-20 11:17:33.502500652,d,119.9
2021-04-20 11:17:36.339538218,d,119.9
2021-04-20 11:17:37.518238697,d,119.8875
2021-04-20 11:17:39.892781950,d,119.8875
2021-04-20 11:17:42.710565414,d,119.875
2021-04-20 11:17:44.052352663,d,119.8875
2021-04-20 11:17:50.960135800,d,119.9
2021-04-20 11:17:54.087597556,d,119.9
2021-04-20 11:17:56.563863424,d,119.9125
2021-04-20 11:17:58.532939205,d,119.9125
2021-04-20 11:18:11.725200104,d,119.9125
2021-04-20 11:18:18.632732449,d,119.9125
2021-04-20 11:18:19.887699554,d,119.9125
2021-04-20 11:18:22.109883629,d,119.9
2021-04-20 11:18:24.084706713,d,119.9125
2021-04-20 11:18:30.539720151,d,119.9125
2021-04-20 11:18:33.309488119,d,119.92500000000001
2021-04-20 11:18:36.183302760,d,119.92500000000001
2021-04-20 11:18:39.549613774,d,119.92500000000001
2021-04-20 11:18:42.617516902,d,119.92500000000001
2021-04-20 11:18:47.864279895,d,119.92500000000001
