2021-04-20 12:35:17.398984516,119.2625
2021-04-20 12:35:20.424332001,119.2625
2021-04-20 12:35:21.445456926,119.2625
2021-04-20 12:35:24.763943726,119.275
2021-04-20 12:35:27.078100056,119.275
2021-04-20 12:35:30.094001421,119.275
2021-04-20 12:35:31.147877712,119.2625
2021-04-20 12:35:32.357973279,119.275
2021-04-20 12:35:35.203397625,119.275
2021-04-20 12:35:37.378843587,119.275
2021-04-20 12:35:38.646301668,119.2625
2021-04-20 12:35:40.372001105,119.275
2021-04-20 12:35:41.694414273,119.275
2021-04-20 12:35:45.608221183,119.275
2021-04-20 12:35:47.682792195,119.2875
2021-04-20 12:35:56.186448127,119.2875
2021-04-20 12:35:59.092512351,119.2875
2021-04-20 12:36:00.097506702,119.2875
2021-04-20 12:36:01.130225300,119.2625
2021-04-20 12:36:02.352668833,119.2625
2021-04-20 12:36:05.393349404,119.2625
2021-04-20 12:36:06.660861752,119.2625
2021-04-20 12:36:07.773375901,119.2625
2021-04-20 12:36:09.468458337,119.2625
2021-04-20 12:36:11.467790962,119.275
2021-04-20 12:36:12.934589831,119.275
2021-04-20 12:36:16.242896625,119.2625
2021-04-20 12:36:25.901303561,119.2625
2021-04-20 12:36:27.109136856,119.2625
2021-04-20 12:36:28.827483398,119.2625
2021-04-20 12:36:30.449988002,119.2625
2021-04-20 12:36:44.801354657,119.2625
2021-04-20 12:36:45.908347280,119.2875
2021-04-20 12:36:55.120941063,119.2875
2021-04-20 12:37:00.157367937,119.2625
2021-04-20 12:37:02.076628133,119.2875
2021-04-20 12:37:03.477898748,119.2875
2021-04-20 12:37:05.182490027,119.2875
2021-04-20 12:37:12.706483568,119.2875
2021-04-20 12:37:14.841769324,119.2875
2021-04-20 12:37:17.177657803,119.2625
2021-04-20 12:37:19.112327135,119.2375
2021-04-20 12:37:20.415146092,119.2375
2021-04-20 12:37:22.290874558,119.2375
2021-04-20 12:37:25.901604936,119.2375
2021-04-20 12:37:29.753943346,119.2375
2021-04-20 12:37:31.567797241,119.2125
2021-04-20 12:37:36.002474454,119.2125
2021-04-20 12:37:37.134765140,119.1625
2021-04-20 12:37:38.369064005,119.1625
2021-04-20 12:37:40.613935669,119.1625
2021-04-20 12:37:41.848922202,119.15
2021-04-20 12:37:48.552577862,119.1625
2021-04-20 12:37:53.437959486,119.1625
2021-04-20 12:37:54.583298381,119.1375
2021-04-20 12:37:55.901643643,119.1375
2021-04-20 12:37:58.768136500,119.1375
2021-04-20 12:38:00.582940643,119.1375
2021-04-20 12:38:02.025257763,119.1375
2021-04-20 12:38:03.819325685,119.1625
2021-04-20 12:38:04.994525868,119.1625
2021-04-20 12:38:07.915758905,119.1875
2021-04-20 12:38:10.240071594,119.1875
2021-04-20 12:38:11.288336665,119.1875
2021-04-20 12:38:14.307174644,119.1875
2021-04-20 12:38:16.463011091,119.1875
2021-04-20 12:38:17.638719749,119.1875
2021-04-20 12:38:19.826559810,119.1875
2021-04-20 12:38:30.122946917,119.1875
2021-04-20 12:38:33.638466261,119.1875
2021-04-20 12:38:34.798617274,119.1875
2021-04-20 12:38:36.478814060,119.1875
2021-04-20 12:38:37.840338069,119.1875
2021-04-20 12:38:39.793787502,119.1875
2021-04-20 12:38:44.529740716,119.1875
2021-04-20 12:38:45.898465658,119.1875
2021-04-20 12:38:47.908956378,119.1875
2021-04-20 12:39:01.099743075,119.1875
2021-04-20 12:39:07.615742095,119.1875
2021-04-20 12:39:08.724402819,119.1875
2021-04-20 12:39:15.537429405,119.1875
2021-04-20 12:39:30.141007721,119.1875
2021-04-20 12:39:32.881378884,119.1875
2021-04-20 12:39:36.463929009,119.19999999999999
2021-04-20 12:39:37.976376781,119.19999999999999
2021-04-20 12:39:40.080383351,119.19999999999999
2021-04-20 12:39:47.934800624,119.1875
2021-04-20 12:39:51.488434176,119.1875
2021-04-20 12:39:54.384195064,119.1875
2021-04-20 12:39:58.167340803,119.1875
2021-04-20 12:40:01.892240445,119.1875
2021-04-20 12:40:03.515390951,119.1875
2021-04-20 12:40:10.316376170,119.1875
2021-04-20 12:40:11.461946086,119.2125
2021-04-20 12:40:16.326311735,119.2125
2021-04-20 12:40:17.343298139,119.2375
2021-04-20 12:40:18.714872293,119.2375
2021-04-20 12:40:22.956452915,119.2375
2021-04-20 12:40:24.386179468,119.2375
2021-04-20 12:40:30.106193167,119.2375
2021-04-20 12:40:31.514077516,119.2125
2021-04-20 12:40:35.022683383,119.225
2021-04-20 12:40:36.534505734,119.2125
2021-04-20 12:40:38.470985205,119.2125
2021-04-20 12:40:41.340006866,119.225
2021-04-20 12:40:46.560398650,119.25
2021-04-20 12:40:51.523056306,119.2625
2021-04-20 12:40:52.681832424,119.25
2021-04-20 12:40:54.920992574,119.2625
2021-04-20 12:40:57.510905750,119.2625
2021-04-20 12:41:01.020651925,119.2625
2021-04-20 12:41:02.549711493,119.2625
2021-04-20 12:41:06.258884962,119.2625
2021-04-20 12:41:10.132807454,119.2625
2021-04-20 12:41:11.608789620,119.2625
2021-04-20 12:41:12.898723220,119.2625
2021-04-20 12:41:18.529685800,119.2625
2021-04-20 12:41:20.968945600,119.2625
2021-04-20 12:41:25.042782755,119.2625
2021-04-20 12:41:30.128600694,119.2625
2021-04-20 12:41:34.719644852,119.275
2021-04-20 12:41:40.135106795,119.275
2021-04-20 12:41:45.172669320,119.275
2021-04-20 12:41:46.886236047,119.275
2021-04-20 12:41:51.168901259,119.275
2021-04-20 12:41:52.775035664,119.2625
2021-04-20 12:41:53.785692955,119.2625
2021-04-20 12:41:54.814084873,119.2625
2021-04-20 12:41:55.902334552,119.2625
2021-04-20 12:41:57.809378967,119.2625
2021-04-20 12:41:59.937115172,119.2625
2021-04-20 12:42:03.513131178,119.2625
2021-04-20 12:42:05.887776364,119.2625
2021-04-20 12:42:07.251569326,119.2625
2021-04-20 12:42:08.718499585,119.2625
2021-04-20 12:42:11.031189741,119.2625
2021-04-20 12:42:12.847064769,119.2625
2021-04-20 12:42:22.102210093,119.2625
2021-04-20 12:42:27.848279180,119.275
2021-04-20 12:42:29.198739519,119.275
2021-04-20 12:42:30.915724407,119.275
2021-04-20 12:42:32.861706611,119.2875
2021-04-20 12:42:34.155232484,119.2875
2021-04-20 12:42:38.397062790,119.2875
2021-04-20 12:42:39.542648073,119.2875
2021-04-20 12:42:42.707791502,119.2875
2021-04-20 12:42:44.975495999,119.2875
2021-04-20 12:42:46.285149861,119.2875
2021-04-20 12:42:47.309591552,119.2875
2021-04-20 12:42:52.219614306,119.2875
2021-04-20 12:42:53.379282210,119.275
2021-04-20 12:42:57.204493487,119.275
2021-04-20 12:43:00.801011191,119.2875
2021-04-20 12:43:02.431083837,119.275
2021-04-20 12:43:08.198409727,119.2875
2021-04-20 12:43:12.024856097,119.2875
2021-04-20 12:43:14.616560457,119.2875
2021-04-20 12:43:18.162187275,119.2875
2021-04-20 12:43:20.966628349,119.2625
2021-04-20 12:43:22.421050328,119.2625
2021-04-20 12:43:23.704360211,119.2375
2021-04-20 12:43:24.708804056,119.2375
2021-04-20 12:43:25.770555019,119.2375
2021-04-20 12:43:27.192169984,119.2625
2021-04-20 12:43:28.269723172,119.2625
2021-04-20 12:43:29.284752763,119.2625
2021-04-20 12:43:30.519179492,119.2625
2021-04-20 12:43:32.963513463,119.2625
2021-04-20 12:43:36.201732413,119.2625
2021-04-20 12:43:37.673654014,119.2625
2021-04-20 12:43:40.763012405,119.2625
2021-04-20 12:43:42.934771406,119.2625
2021-04-20 12:43:46.510553427,119.2625
2021-04-20 12:43:48.854093280,119.2625
2021-04-20 12:43:50.449498655,119.2625
2021-04-20 12:43:55.125740404,119.2625
2021-04-20 12:43:58.094766185,119.2625
2021-04-20 12:44:01.654194166,119.2625
2021-04-20 12:44:05.075738705,119.2625
2021-04-20 12:44:12.483148873,119.2625
2021-04-20 12:44:13.540801525,119.275
2021-04-20 12:44:15.828245118,119.275
2021-04-20 12:44:17.100124463,119.275
2021-04-20 12:44:19.665241185,119.275
2021-04-20 12:44:25.848077318,119.275
2021-04-20 12:44:30.125706470,119.275
2021-04-20 12:44:34.327864116,119.2875
2021-04-20 12:44:36.425852670,119.2875
2021-04-20 12:44:40.001183917,119.2875
2021-04-20 12:44:51.108228303,119.2875
2021-04-20 12:44:54.384258919,119.30000000000001
2021-04-20 12:44:55.471765943,119.30000000000001
2021-04-20 12:44:56.473671313,119.30000000000001
2021-04-20 12:44:58.139832522,119.2875
2021-04-20 12:44:59.334920469,119.2875
2021-04-20 12:45:00.746123420,119.2875
2021-04-20 12:45:02.133397296,119.2875
2021-04-20 12:45:04.934831606,119.2875
2021-04-20 12:45:06.921955045,119.2875
2021-04-20 12:45:08.000227250,119.2875
2021-04-20 12:45:10.326662690,119.2875
2021-04-20 12:45:11.398729758,119.3125
2021-04-20 12:45:14.389048619,119.3125
2021-04-20 12:45:20.726362984,119.3125
2021-04-20 12:45:21.806049727,119.2875
2021-04-20 12:45:24.752767261,119.30000000000001
2021-04-20 12:45:25.797072267,119.30000000000001
2021-04-20 12:45:29.153765317,119.30000000000001
2021-04-20 12:45:31.882949524,119.30000000000001
2021-04-20 12:45:32.909895030,119.3125
2021-04-20 12:45:35.059491506,119.3125
2021-04-20 12:45:36.541542279,119.30000000000001
2021-04-20 12:45:37.725778995,119.30000000000001
2021-04-20 12:45:39.815457402,119.30000000000001
2021-04-20 12:45:42.278985893,119.30000000000001
2021-04-20 12:45:43.617877313,119.30000000000001
2021-04-20 12:45:44.867653215,119.30000000000001
2021-04-20 12:45:46.540460892,119.30000000000001
2021-04-20 12:45:51.935480235,119.2875
2021-04-20 12:45:53.334895812,119.30000000000001
2021-04-20 12:45:54.679492043,119.2875
2021-04-20 12:45:55.933953804,119.2875
2021-04-20 12:45:57.871416045,119.2875
2021-04-20 12:45:59.138934423,119.2875
2021-04-20 12:46:01.299691736,119.2875
2021-04-20 12:46:02.495926504,119.2875
2021-04-20 12:46:04.342353134,119.2875
2021-04-20 12:46:10.716022911,119.2875
2021-04-20 12:46:11.759330870,119.2875
2021-04-20 12:46:18.572269395,119.2875
2021-04-20 12:46:20.526599999,119.2625
2021-04-20 12:46:22.499000394,119.2625
2021-04-20 12:46:23.934450315,119.2625
2021-04-20 12:46:29.052763946,119.2625
2021-04-20 12:46:30.079524183,119.2625
2021-04-20 12:46:34.934851190,119.2625
2021-04-20 12:46:36.532760040,119.2625
2021-04-20 12:46:37.770606773,119.2625
2021-04-20 12:46:39.059932033,119.2625
2021-04-20 12:46:41.183427750,119.2625
2021-04-20 12:46:48.372458173,119.2625
2021-04-20 12:46:50.663780694,119.2625
2021-04-20 12:46:54.009698352,119.2875
2021-04-20 12:46:55.807003786,119.2625
2021-04-20 12:46:57.085804624,119.2625
2021-04-20 12:47:03.164870587,119.2625
2021-04-20 12:47:09.213001433,119.2625
2021-04-20 12:47:11.911821624,119.2625
2021-04-20 12:47:14.754199639,119.275
2021-04-20 12:47:17.578415286,119.275
2021-04-20 12:47:20.021405181,119.2875
2021-04-20 12:47:22.127174016,119.275
2021-04-20 12:47:24.685835489,119.275
2021-04-20 12:47:26.151077838,119.2875
2021-04-20 12:47:28.140709998,119.2875
2021-04-20 12:47:29.934449886,119.2875
2021-04-20 12:47:32.601129936,119.2875
2021-04-20 12:47:35.619490482,119.2875
2021-04-20 12:47:41.850820173,119.2875
2021-04-20 12:47:44.422818626,119.2875
2021-04-20 12:47:46.930704963,119.275
2021-04-20 12:47:47.934497458,119.275
2021-04-20 12:47:53.427659635,119.275
2021-04-20 12:47:57.783481965,119.275
2021-04-20 12:47:59.423062216,119.275
2021-04-20 12:48:02.220650669,119.2875
2021-04-20 12:48:04.375057504,119.2875
2021-04-20 12:48:05.425993848,119.2625
2021-04-20 12:48:09.475077148,119.2625
2021-04-20 12:48:10.886624379,119.2875
2021-04-20 12:48:11.957776083,119.2875
2021-04-20 12:48:13.518258973,119.2875
2021-04-20 12:48:14.539479431,119.30000000000001
2021-04-20 12:48:17.370513655,119.30000000000001
2021-04-20 12:48:18.450249241,119.30000000000001
2021-04-20 12:48:20.781815557,119.3125
2021-04-20 12:48:21.924223336,119.3125
2021-04-20 12:48:27.363065461,119.2875
2021-04-20 12:48:28.821436319,119.2875
2021-04-20 12:48:30.072103224,119.2875
2021-04-20 12:48:32.707213784,119.275
2021-04-20 12:48:40.222408167,119.2875
2021-04-20 12:48:42.513173499,119.2875
2021-04-20 12:48:44.727767599,119.2875
2021-04-20 12:48:46.531657543,119.2875
2021-04-20 12:48:48.146967480,119.3125
2021-04-20 12:48:51.443804670,119.3125
2021-04-20 12:48:53.019416776,119.3125
2021-04-20 12:48:54.902394555,119.3125
2021-04-20 12:48:56.555012958,119.3125
2021-04-20 12:48:57.578041824,119.3125
2021-04-20 12:48:59.168493215,119.3125
2021-04-20 12:49:02.050736993,119.3125
2021-04-20 12:49:03.633326190,119.30000000000001
2021-04-20 12:49:07.430598893,119.2875
2021-04-20 12:49:08.826689145,119.30000000000001
2021-04-20 12:49:11.431592273,119.30000000000001
2021-04-20 12:49:15.350083789,119.30000000000001
2021-04-20 12:49:16.929127704,119.3125
2021-04-20 12:49:17.962569000,119.3125
2021-04-20 12:49:18.970740255,119.3125
2021-04-20 12:49:20.381761411,119.30000000000001
2021-04-20 12:49:22.594534652,119.32499999999999
2021-04-20 12:49:23.872344519,119.32499999999999
2021-04-20 12:49:25.838830203,119.32499999999999
2021-04-20 12:49:28.636982324,119.32499999999999
2021-04-20 12:49:30.096839734,119.32499999999999
2021-04-20 12:49:31.173717858,119.3375
2021-04-20 12:49:32.680287560,119.32499999999999
2021-04-20 12:49:35.308092813,119.32499999999999
2021-04-20 12:49:38.354903132,119.32499999999999
2021-04-20 12:49:41.235820452,119.3125
2021-04-20 12:49:42.954382638,119.32499999999999
2021-04-20 12:49:45.788662467,119.32499999999999
2021-04-20 12:49:46.864970693,119.3125
2021-04-20 12:49:49.291972101,119.3375
2021-04-20 12:49:50.451351221,119.3375
2021-04-20 12:49:52.642722082,119.3375
2021-04-20 12:49:55.546648052,119.3375
2021-04-20 12:49:57.038236391,119.3375
2021-04-20 12:49:59.409213409,119.3375
2021-04-20 12:50:00.741041765,119.3375
2021-04-20 12:50:01.798525082,119.3375
2021-04-20 12:50:02.883085810,119.3375
2021-04-20 12:50:04.464838343,119.3375
2021-04-20 12:50:06.328587285,119.3125
2021-04-20 12:50:07.502135959,119.3125
2021-04-20 12:50:09.027485535,119.3125
2021-04-20 12:50:10.848036997,119.32499999999999
2021-04-20 12:50:12.546342568,119.32499999999999
2021-04-20 12:50:14.061256974,119.32499999999999
2021-04-20 12:50:16.236394073,119.32499999999999
2021-04-20 12:50:17.256152651,119.35
2021-04-20 12:50:18.796585841,119.35
2021-04-20 12:50:21.207704133,119.3375
2021-04-20 12:50:23.087438611,119.3375
2021-04-20 12:50:25.598006260,119.35
2021-04-20 12:50:26.999860057,119.3625
2021-04-20 12:50:29.307708341,119.3625
2021-04-20 12:50:32.911680566,119.35
2021-04-20 12:50:36.757224207,119.3625
2021-04-20 12:50:40.826526475,119.3625
2021-04-20 12:50:42.794643943,119.3625
2021-04-20 12:50:46.600449306,119.3625
2021-04-20 12:50:48.210729863,119.3625
2021-04-20 12:50:49.751566978,119.3625
2021-04-20 12:50:52.714368845,119.3625
2021-04-20 12:50:54.321216407,119.3625
2021-04-20 12:50:56.976925479,119.3625
2021-04-20 12:50:58.538869565,119.3625
2021-04-20 12:51:00.423541544,119.3625
2021-04-20 12:51:04.557323438,119.3625
2021-04-20 12:51:08.627323718,119.3625
2021-04-20 12:51:09.813462969,119.3625
2021-04-20 12:51:10.884120843,119.3375
2021-04-20 12:51:18.009202921,119.3375
2021-04-20 12:51:20.342002441,119.32499999999999
2021-04-20 12:51:22.667505635,119.32499999999999
2021-04-20 12:51:23.962237972,119.32499999999999
2021-04-20 12:51:29.717262091,119.3125
2021-04-20 12:51:31.714164370,119.32499999999999
2021-04-20 12:51:33.094040572,119.32499999999999
2021-04-20 12:51:34.384744283,119.32499999999999
2021-04-20 12:51:36.598836021,119.32499999999999
2021-04-20 12:51:43.516655324,119.32499999999999
2021-04-20 12:51:44.609887985,119.3125
2021-04-20 12:51:46.128733135,119.3125
2021-04-20 12:51:48.740641435,119.30000000000001
2021-04-20 12:51:53.266865282,119.30000000000001
2021-04-20 12:51:54.879468865,119.30000000000001
2021-04-20 12:51:57.489976097,119.30000000000001
2021-04-20 12:51:59.755023656,119.2875
2021-04-20 12:52:01.015630169,119.2875
2021-04-20 12:52:02.453644046,119.2875
2021-04-20 12:52:03.567922862,119.2625
2021-04-20 12:52:04.637494867,119.2625
2021-04-20 12:52:05.770544287,119.2625
2021-04-20 12:52:07.934563977,119.2625
2021-04-20 12:52:08.981782375,119.2625
2021-04-20 12:52:10.097960772,119.2625
2021-04-20 12:52:15.342145344,119.2625
2021-04-20 12:52:19.355567454,119.2625
2021-04-20 12:52:21.903648771,119.2625
2021-04-20 12:52:25.426282964,119.2625
2021-04-20 12:52:29.604790933,119.2625
2021-04-20 12:52:34.439643224,119.2625
2021-04-20 12:52:41.974493116,119.2625
2021-04-20 12:52:52.550578589,119.2625
2021-04-20 12:52:57.747014361,119.2625
2021-04-20 12:53:00.258949370,119.2875
2021-04-20 12:53:02.749363966,119.2875
2021-04-20 12:53:06.857955568,119.2875
2021-04-20 12:53:14.034382146,119.2875
2021-04-20 12:53:18.688315937,119.2875
2021-04-20 12:53:23.622972851,119.2875
2021-04-20 12:53:27.299712635,119.2875
2021-04-20 12:53:29.881483879,119.30000000000001
2021-04-20 12:53:33.236691799,119.32499999999999
2021-04-20 12:53:36.297218166,119.35
2021-04-20 12:53:38.934440101,119.3625
2021-04-20 12:53:40.939655609,119.3625
2021-04-20 12:53:41.980250383,119.3875
2021-04-20 12:53:44.634493750,119.3875
2021-04-20 12:53:46.342081664,119.3875
2021-04-20 12:53:48.017256035,119.3875
2021-04-20 12:53:51.281157274,119.4
2021-04-20 12:53:52.480701167,119.3875
2021-04-20 12:53:54.693450539,119.4
2021-04-20 12:53:55.699113264,119.4
2021-04-20 12:53:58.019902137,119.4
2021-04-20 12:53:59.155951266,119.3875
2021-04-20 12:54:00.841205612,119.3875
2021-04-20 12:54:04.087735880,119.3875
2021-04-20 12:54:06.234936273,119.3875
2021-04-20 12:54:07.953870248,119.3875
2021-04-20 12:54:09.960170989,119.4125
2021-04-20 12:54:11.145352969,119.4125
2021-04-20 12:54:13.017000008,119.4125
2021-04-20 12:54:14.058652890,119.4125
2021-04-20 12:54:15.440238508,119.4125
2021-04-20 12:54:17.122373911,119.4125
2021-04-20 12:54:20.425245355,119.4125
2021-04-20 12:54:23.872548418,119.4375
2021-04-20 12:54:26.342018784,119.4375
2021-04-20 12:54:27.413660735,119.4375
2021-04-20 12:54:28.520994711,119.44999999999999
2021-04-20 12:54:30.002936825,119.4375
2021-04-20 12:54:33.667624989,119.4375
2021-04-20 12:54:35.618505699,119.4375
2021-04-20 12:54:36.833416619,119.4375
2021-04-20 12:54:42.191567458,119.4375
2021-04-20 12:54:43.780360164,119.4375
2021-04-20 12:54:49.208980812,119.42500000000001
2021-04-20 12:54:54.152149768,119.42500000000001
2021-04-20 12:54:55.328370237,119.4125
2021-04-20 12:54:56.850506860,119.3625
2021-04-20 12:54:58.199662084,119.3625
2021-04-20 12:55:00.000528005,119.3625
2021-04-20 12:55:01.042453552,119.35
2021-04-20 12:55:02.177463871,119.3125
2021-04-20 12:55:03.852908045,119.3125
2021-04-20 12:55:05.027391257,119.3125
2021-04-20 12:55:06.935673723,119.30000000000001
2021-04-20 12:55:08.328279066,119.2875
2021-04-20 12:55:09.854109036,119.2875
2021-04-20 12:55:10.949637469,119.2875
2021-04-20 12:55:12.018616111,119.2875
2021-04-20 12:55:14.024402049,119.2875
2021-04-20 12:55:15.340695990,119.2875
2021-04-20 12:55:16.340703684,119.25
2021-04-20 12:55:17.422123435,119.2125
2021-04-20 12:55:18.511995579,119.2625
2021-04-20 12:55:19.855962645,119.2625
2021-04-20 12:55:22.219228726,119.2625
2021-04-20 12:55:23.407948858,119.2625
2021-04-20 12:55:24.564138928,119.2625
2021-04-20 12:55:26.486685978,119.2625
2021-04-20 12:55:27.618673801,119.2625
2021-04-20 12:55:29.016344947,119.2625
2021-04-20 12:55:31.141252476,119.2625
2021-04-20 12:55:32.397385005,119.275
2021-04-20 12:55:34.029447974,119.2875
2021-04-20 12:55:35.058402162,119.2875
2021-04-20 12:55:36.856778737,119.2875
2021-04-20 12:55:38.546860034,119.2875
2021-04-20 12:55:40.017452001,119.2875
2021-04-20 12:55:41.113083570,119.2875
2021-04-20 12:55:42.645305230,119.2625
2021-04-20 12:55:44.044694174,119.2875
2021-04-20 12:55:46.020705304,119.2875
2021-04-20 12:55:47.099267153,119.2875
2021-04-20 12:55:50.928594767,119.2875
2021-04-20 12:55:53.188117773,119.2875
2021-04-20 12:55:55.028165365,119.275
2021-04-20 12:55:57.018326213,119.2625
2021-04-20 12:55:58.430698700,119.2625
2021-04-20 12:56:00.144062102,119.2625
2021-04-20 12:56:01.322530700,119.2625
2021-04-20 12:56:02.444079332,119.275
2021-04-20 12:56:03.715875509,119.2625
2021-04-20 12:56:04.925425319,119.2625
2021-04-20 12:56:05.996839167,119.2625
2021-04-20 12:56:07.118213741,119.2625
2021-04-20 12:56:08.342293101,119.275
2021-04-20 12:56:09.342608443,119.2625
2021-04-20 12:56:12.682568704,119.2625
2021-04-20 12:56:14.020978620,119.2625
2021-04-20 12:56:15.085249785,119.2625
2021-04-20 12:56:16.662902138,119.2625
2021-04-20 12:56:18.413587136,119.2625
2021-04-20 12:56:20.159268892,119.2375
2021-04-20 12:56:24.594266689,119.2375
2021-04-20 12:56:25.798662204,119.2375
2021-04-20 12:56:27.204676092,119.2375
2021-04-20 12:56:28.852655774,119.2875
2021-04-20 12:56:29.912924155,119.2875
2021-04-20 12:56:31.031966877,119.2875
2021-04-20 12:56:32.032460973,119.2625
2021-04-20 12:56:33.037530030,119.2875
2021-04-20 12:56:34.384277245,119.2875
2021-04-20 12:56:36.003866690,119.275
2021-04-20 12:56:37.032125254,119.2625
