2021-04-20 09:42:30.619598749,b,103.0375
2021-04-20 09:42:31.670441955,b,103.0625
2021-04-20 09:42:33.239650428,b,103.17500000000001
2021-04-20 09:42:35.929696843,b,103.17500000000001
2021-04-20 09:42:37.771733844,b,103.1625
2021-04-20 09:42:41.101387302,b,103.1625
2021-04-20 09:42:43.006756101,b,103.1625
2021-04-20 09:42:44.797845540,b,103.1625
2021-04-20 09:42:46.819436952,b,103.1625
2021-04-20 09:42:48.185012701,b,103.1625
2021-04-20 09:42:50.799254027,b,103.1875
2021-04-20 09:42:56.124343337,b,103.2875
2021-04-20 09:42:58.786222263,b,103.30000000000001
2021-04-20 09:43:00.165929446,b,103.3125
2021-04-20 09:43:02.660140686,b,103.30000000000001
2021-04-20 09:43:03.731244625,b,103.30000000000001
2021-04-20 09:43:11.104526340,b,103.275
2021-04-20 09:43:17.221984314,b,103.2875
2021-04-20 09:43:23.433836857,b,103.2875
2021-04-20 09:43:24.612373093,b,103.2875
2021-04-20 09:43:26.005689924,b,103.26249999999999
2021-04-20 09:43:28.144149900,b,103.23750000000001
2021-04-20 09:43:29.594170959,b,103.23750000000001
2021-04-20 09:43:30.884792505,b,103.225
2021-04-20 09:43:34.031506588,b,103.23750000000001
2021-04-20 09:43:37.098032922,b,103.23750000000001
2021-04-20 09:43:41.181199850,b,103.225
2021-04-20 09:43:46.674093296,b,103.23750000000001
2021-04-20 09:43:48.874209864,b,103.3
2021-04-20 09:43:50.873291960,b,103.2875
2021-04-20 09:43:52.363296289,b,103.2875
2021-04-20 09:44:00.002156157,b,103.2875
2021-04-20 09:44:01.614145624,b,103.2875
2021-04-20 09:44:04.061479977,b,103.2875
2021-04-20 09:44:05.909952772,b,103.26249999999999
2021-04-20 09:44:12.805951046,b,103.26249999999999
2021-04-20 09:44:14.011618839,b,103.275
2021-04-20 09:44:16.014604661,b,103.275
2021-04-20 09:44:19.036200302,b,103.26249999999999
2021-04-20 09:44:21.455110009,b,103.25
2021-04-20 09:44:26.631871836,b,103.23750000000001
2021-04-20 09:44:27.990676390,b,103.225
2021-04-20 09:44:30.020119014,b,103.2125
2021-04-20 09:44:32.585567470,b,103.225
2021-04-20 09:44:35.656462798,b,103.23750000000001
2021-04-20 09:44:41.683424930,b,103.23750000000001
2021-04-20 09:44:45.178271652,b,103.23750000000001
2021-04-20 09:44:46.254426268,b,103.23750000000001
2021-04-20 09:44:50.534499330,b,103.23750000000001
2021-04-20 09:44:53.550624051,b,103.23750000000001
2021-04-20 09:44:55.613916855,b,103.225
2021-04-20 09:44:57.656177076,b,103.2125
2021-04-20 09:45:00.306647926,b,103.19999999999999
2021-04-20 09:45:01.480799466,b,103.2125
2021-04-20 09:45:03.149786127,b,103.2875
2021-04-20 09:45:04.565142617,b,103.225
2021-04-20 09:45:06.901586901,b,103.25
2021-04-20 09:45:08.110701343,b,103.3125
2021-04-20 09:45:09.369639811,b,103.26249999999999
2021-04-20 09:45:10.498352869,b,103.225
2021-04-20 09:45:11.532070671,b,103.1625
2021-04-20 09:45:17.703850407,b,103.1625
2021-04-20 09:45:19.847950399,b,103.1625
2021-04-20 09:45:21.466124353,b,103.175
2021-04-20 09:45:22.970441040,b,103.1625
2021-04-20 09:45:24.297529435,b,103.1625
2021-04-20 09:45:34.190376881,b,103.15
2021-04-20 09:45:35.450382291,b,103.0875
2021-04-20 09:45:37.557767273,b,103.07499999999999
2021-04-20 09:45:40.935407447,b,103.07499999999999
2021-04-20 09:45:43.775244097,b,103.0625
2021-04-20 09:45:49.133975914,b,103.0625
2021-04-20 09:45:54.294269492,b,103.05
2021-04-20 09:45:56.603746348,b,103.0625
2021-04-20 09:46:00.024334594,b,103.0625
2021-04-20 09:46:02.244787224,b,103.0625
2021-04-20 09:46:03.682894893,b,103.0625
2021-04-20 09:46:10.457189332,b,103.05000000000001
2021-04-20 09:46:16.116342881,b,103.0375
2021-04-20 09:46:20.456771079,b,103.0625
2021-04-20 09:46:21.841596268,b,103.0625
2021-04-20 09:46:29.660463738,b,103.0375
2021-04-20 09:46:42.107370757,b,103.0375
2021-04-20 09:46:44.059830319,b,103.0375
2021-04-20 09:46:50.735345008,b,103.0375
2021-04-20 09:47:03.968399972,b,103.0375
2021-04-20 09:47:09.486675862,b,103.0375
2021-04-20 09:47:16.526204461,b,103.01249999999999
2021-04-20 09:47:17.597999283,b,103.01249999999999
2021-04-20 09:47:19.408627820,b,103.0
2021-04-20 09:47:25.029730503,b,103.01249999999999
2021-04-20 09:47:29.746539736,b,103.01249999999999
2021-04-20 09:47:36.991844047,b,103.01249999999999
2021-04-20 09:47:39.547180618,b,103.0625
2021-04-20 09:47:40.745055673,b,103.0625
2021-04-20 09:47:42.830466280,b,103.05
2021-04-20 09:47:48.869168065,b,103.0625
2021-04-20 09:47:59.325887955,b,103.0625
2021-04-20 09:48:02.004192515,b,103.05000000000001
2021-04-20 09:48:03.195911063,b,103.05000000000001
2021-04-20 09:48:08.059893641,b,103.05000000000001
2021-04-20 09:48:09.377469341,b,103.05000000000001
2021-04-20 09:48:12.588386093,b,103.05000000000001
2021-04-20 09:48:17.077293526,b,103.05000000000001
2021-04-20 09:48:18.858597546,b,103.05000000000001
2021-04-20 09:48:20.072436689,b,103.01249999999999
2021-04-20 09:48:21.147452717,b,103.01249999999999
2021-04-20 09:48:23.573744864,b,103.01249999999999
2021-04-20 09:48:24.835122879,b,103.0
2021-04-20 09:48:27.118517377,b,103.0
2021-04-20 09:48:28.227948728,b,102.975
2021-04-20 09:48:29.424358808,b,102.94999999999999
2021-04-20 09:48:30.564702857,b,102.9375
2021-04-20 09:48:33.305965732,b,102.94999999999999
2021-04-20 09:48:34.417291517,b,102.94999999999999
2021-04-20 09:48:35.666720674,b,102.94999999999999
2021-04-20 09:48:36.695032436,b,102.94999999999999
2021-04-20 09:48:37.986256377,b,102.94999999999999
2021-04-20 09:48:40.473340394,b,102.98750000000001
2021-04-20 09:48:42.194730633,b,102.98750000000001
2021-04-20 09:48:44.071965880,b,102.98750000000001
2021-04-20 09:48:45.704251928,b,102.98750000000001
2021-04-20 09:48:49.145290271,b,102.9625
2021-04-20 09:48:55.808095444,b,102.98750000000001
2021-04-20 09:49:00.144399471,b,103.01249999999999
2021-04-20 09:49:01.236543621,b,103.01249999999999
2021-04-20 09:49:11.490224430,b,103.0
2021-04-20 09:49:24.922555428,b,103.01249999999999
2021-04-20 09:49:28.252910450,b,103.01249999999999
2021-04-20 09:49:31.293688107,b,103.0625
2021-04-20 09:49:34.263832142,b,103.0625
2021-04-20 09:49:40.121210341,b,103.0625
2021-04-20 09:49:42.341210881,b,103.05
2021-04-20 09:49:45.696538950,b,103.0625
2021-04-20 09:49:46.799425857,b,103.0625
2021-04-20 09:49:50.992442770,b,103.0625
2021-04-20 09:49:56.281538674,b,103.0625
2021-04-20 09:50:00.013503757,b,103.0625
2021-04-20 09:50:01.352415241,b,103.05
2021-04-20 09:50:03.129791100,b,103.05
2021-04-20 09:50:05.708830809,b,103.05
2021-04-20 09:50:06.774958114,b,103.05
2021-04-20 09:50:11.457625962,b,103.05
2021-04-20 09:50:12.468667957,b,103.05
2021-04-20 09:50:14.697737699,b,103.05
2021-04-20 09:50:15.937452867,b,103.0625
2021-04-20 09:50:16.993564590,b,103.0375
2021-04-20 09:50:18.011770885,b,103.05
2021-04-20 09:50:20.330481684,b,103.0625
2021-04-20 09:50:29.937317414,b,103.0625
2021-04-20 09:50:54.313032107,b,103.025
2021-04-20 09:51:02.008670441,b,103.0375
2021-04-20 09:51:03.142056537,b,103.0375
2021-04-20 09:51:06.267048673,b,103.07499999999999
2021-04-20 09:51:09.417656999,b,103.07499999999999
2021-04-20 09:51:13.612828274,b,103.07499999999999
2021-04-20 09:51:17.632360449,b,103.07499999999999
2021-04-20 09:51:18.740986871,b,103.11250000000001
2021-04-20 09:51:20.490972782,b,103.11250000000001
2021-04-20 09:51:21.491810605,b,103.0875
2021-04-20 09:51:22.499072212,b,103.0875
2021-04-20 09:51:24.874502384,b,103.0875
2021-04-20 09:51:26.648053805,b,103.0875
2021-04-20 09:51:28.794688301,b,103.0875
2021-04-20 09:51:31.264071770,b,103.0625
2021-04-20 09:51:32.939949481,b,103.0625
2021-04-20 09:51:36.767717741,b,103.0625
2021-04-20 09:51:38.718256832,b,103.0625
2021-04-20 09:51:39.793378797,b,103.0625
2021-04-20 09:51:43.288376538,b,103.0625
2021-04-20 09:51:45.432639268,b,103.1
2021-04-20 09:51:51.461141102,b,103.1
2021-04-20 09:51:53.473372185,b,103.1
2021-04-20 09:51:55.527148931,b,103.11250000000001
2021-04-20 09:51:56.863182904,b,103.1
2021-04-20 09:51:57.973851410,b,103.1
2021-04-20 09:52:00.141096208,b,103.1
2021-04-20 09:52:02.055505744,b,103.1
2021-04-20 09:52:03.181018912,b,103.1
2021-04-20 09:52:08.294151489,b,103.1
2021-04-20 09:52:11.401190525,b,103.1
2021-04-20 09:52:18.048375313,b,103.1
2021-04-20 09:52:20.056009079,b,103.1
2021-04-20 09:52:21.468089995,b,103.0625
2021-04-20 09:52:23.576067240,b,103.0875
2021-04-20 09:52:38.725430917,b,103.1
2021-04-20 09:52:42.099003074,b,103.0875
2021-04-20 09:52:43.608681287,b,103.0875
2021-04-20 09:52:44.611758457,b,103.11250000000001
2021-04-20 09:52:45.629717035,b,103.1
2021-04-20 09:52:51.052837166,b,103.1
2021-04-20 09:53:05.491575836,b,103.1
2021-04-20 09:53:07.460792088,b,103.1
2021-04-20 09:53:16.974476220,b,103.1
2021-04-20 09:53:34.226035034,b,103.0875
2021-04-20 09:53:40.132216955,b,103.0875
2021-04-20 09:53:51.034049056,b,103.07499999999999
2021-04-20 09:53:53.264244673,b,103.0625
2021-04-20 09:54:00.227887784,b,103.0625
2021-04-20 09:54:02.008721339,b,103.0625
2021-04-20 09:54:04.086192202,b,103.0625
2021-04-20 09:54:06.111598786,b,103.0875
2021-04-20 09:54:10.939345916,b,103.0875
2021-04-20 09:54:19.509903154,b,103.0875
2021-04-20 09:54:24.321545750,b,103.0875
2021-04-20 09:54:27.690495740,b,103.1
2021-04-20 09:54:30.248178211,b,103.1625
2021-04-20 09:54:32.322771584,b,103.1625
2021-04-20 09:54:33.934878695,b,103.1625
2021-04-20 09:54:38.396425880,b,103.1625
2021-04-20 09:54:40.095283120,b,103.15
2021-04-20 09:54:42.702466047,b,103.13749999999999
2021-04-20 09:54:45.802031801,b,103.13749999999999
2021-04-20 09:54:49.166345716,b,103.15
2021-04-20 09:54:50.933725969,b,103.15
2021-04-20 09:54:52.941638382,b,103.1625
2021-04-20 09:54:59.155036952,b,103.1625
2021-04-20 09:55:05.649131291,b,103.1625
2021-04-20 09:55:09.332609621,b,103.15
2021-04-20 09:55:11.736154862,b,103.1625
2021-04-20 09:55:20.595018374,b,103.1625
2021-04-20 09:55:23.304393098,b,103.17500000000001
2021-04-20 09:55:26.018990383,b,103.17500000000001
2021-04-20 09:55:32.007588803,b,103.17500000000001
2021-04-20 09:55:35.505132500,b,103.17500000000001
2021-04-20 09:55:41.383590684,b,103.17500000000001
2021-04-20 09:56:00.066954716,b,103.17500000000001
2021-04-20 09:56:01.842646746,b,103.17500000000001
2021-04-20 09:56:04.739307314,b,103.1625
2021-04-20 09:56:06.210541277,b,103.1875
2021-04-20 09:56:08.065549493,b,103.1875
2021-04-20 09:56:14.615144164,b,103.1875
2021-04-20 09:56:26.769275823,b,103.19999999999999
2021-04-20 09:56:33.335211165,b,103.225
2021-04-20 09:56:39.476357390,b,103.225
2021-04-20 09:56:46.381712360,b,103.2125
2021-04-20 09:56:59.973950278,b,103.225
2021-04-20 09:57:01.023777941,b,103.25
2021-04-20 09:57:02.093770735,b,103.30000000000001
2021-04-20 09:57:04.664536197,b,103.30000000000001
2021-04-20 09:57:09.119343550,b,103.325
2021-04-20 09:57:10.160702984,b,103.3375
2021-04-20 09:57:11.325832038,b,103.35
2021-04-20 09:57:13.067976489,b,103.375
2021-04-20 09:57:14.070486353,b,103.38749999999999
2021-04-20 09:57:15.643061087,b,103.42500000000001
2021-04-20 09:57:17.621572348,b,103.4125
2021-04-20 09:57:20.774007830,b,103.4125
2021-04-20 09:57:21.905860883,b,103.4
2021-04-20 09:57:27.851110797,b,103.4125
2021-04-20 09:57:30.152649832,b,103.4125
2021-04-20 09:57:34.731807675,b,103.38749999999999
2021-04-20 09:57:35.981026634,b,103.375
2021-04-20 09:57:39.967859848,b,103.38749999999999
2021-04-20 09:57:40.987340297,b,103.375
2021-04-20 09:57:42.421414565,b,103.38749999999999
2021-04-20 09:57:45.688939615,b,103.38749999999999
2021-04-20 09:57:51.585959202,b,103.38749999999999
2021-04-20 09:57:56.861023214,b,103.38749999999999
2021-04-20 09:57:59.785666145,b,103.38749999999999
2021-04-20 09:58:02.176033846,b,103.4
2021-04-20 09:58:09.279295627,b,103.4
2021-04-20 09:58:13.349384807,b,103.38749999999999
2021-04-20 09:58:21.292949348,b,103.38749999999999
2021-04-20 09:58:29.709571039,b,103.38749999999999
2021-04-20 09:58:42.879150988,b,103.4
2021-04-20 09:58:44.126627199,b,103.38749999999999
2021-04-20 09:58:54.864863691,b,103.36250000000001
2021-04-20 09:59:02.962460295,b,103.36250000000001
2021-04-20 09:59:06.043278102,b,103.3375
2021-04-20 09:59:07.080014846,b,103.35
2021-04-20 09:59:08.469986069,b,103.375
2021-04-20 09:59:10.452596920,b,103.36250000000001
2021-04-20 09:59:17.547700861,b,103.375
2021-04-20 09:59:18.618474901,b,103.375
2021-04-20 09:59:20.225798397,b,103.38749999999999
2021-04-20 09:59:22.224042335,b,103.36250000000001
2021-04-20 09:59:30.123446216,b,103.375
2021-04-20 09:59:31.145240759,b,103.375
2021-04-20 09:59:44.019361452,b,103.36250000000001
2021-04-20 09:59:49.734018007,b,103.3375
2021-04-20 09:59:51.073634214,b,103.3375
2021-04-20 09:59:53.752571859,b,103.3375
2021-04-20 09:59:55.454140957,b,103.32499999999999
2021-04-20 09:59:59.363551521,b,103.3375
2021-04-20 10:00:01.022471059,b,103.3375
2021-04-20 10:00:05.033849971,b,103.3375
2021-04-20 10:00:07.141377445,b,103.32499999999999
2021-04-20 10:00:09.268428565,b,103.3375
2021-04-20 10:00:10.882978905,b,103.3375
2021-04-20 10:00:17.293303915,b,103.3375
2021-04-20 10:00:18.374461622,b,103.3375
2021-04-20 10:00:19.654689909,b,103.32499999999999
2021-04-20 10:00:23.274507468,b,103.32499999999999
2021-04-20 10:00:24.571533273,b,103.2875
2021-04-20 10:00:27.291984825,b,103.2875
2021-04-20 10:00:29.462138816,b,103.2875
2021-04-20 10:00:34.076401925,b,103.275
2021-04-20 10:00:40.999765335,b,103.2875
2021-04-20 10:00:42.031223388,b,103.275
2021-04-20 10:00:46.752712245,b,103.275
2021-04-20 10:00:55.614762729,b,103.2875
2021-04-20 10:01:00.564185895,b,103.2875
2021-04-20 10:01:04.266790305,b,103.26249999999999
2021-04-20 10:01:07.415068834,b,103.26249999999999
2021-04-20 10:01:08.552100829,b,103.25
2021-04-20 10:01:12.506714559,b,103.25
2021-04-20 10:01:17.347030228,b,103.23750000000001
2021-04-20 10:01:18.450772190,b,103.23750000000001
2021-04-20 10:01:21.139265468,b,103.23750000000001
2021-04-20 10:01:29.077764675,b,103.2125
2021-04-20 10:01:30.975354386,b,103.1875
2021-04-20 10:01:32.008627479,b,103.175
2021-04-20 10:01:33.028033869,b,103.175
2021-04-20 10:01:34.979291776,b,103.175
2021-04-20 10:01:35.980937832,b,103.1875
2021-04-20 10:01:38.967956802,b,103.1875
2021-04-20 10:01:44.476525066,b,103.1875
2021-04-20 10:01:51.303126351,b,103.1875
2021-04-20 10:01:52.943263825,b,103.1875
2021-04-20 10:01:57.915093161,b,103.1875
2021-04-20 10:01:59.646386825,b,103.1875
2021-04-20 10:02:09.519982202,b,103.1875
2021-04-20 10:02:10.569109692,b,103.1875
2021-04-20 10:02:11.854903156,b,103.1625
2021-04-20 10:02:13.409950946,b,103.1625
2021-04-20 10:02:19.191821802,b,103.1625
2021-04-20 10:02:25.978724587,b,103.1625
2021-04-20 10:02:44.237381456,b,103.1625
2021-04-20 10:02:46.906908127,b,103.1625
2021-04-20 10:02:53.289427753,b,103.17500000000001
2021-04-20 10:03:02.009840257,b,103.17500000000001
2021-04-20 10:03:04.109474845,b,103.2
2021-04-20 10:03:11.271465422,b,103.23750000000001
2021-04-20 10:03:16.710793094,b,103.225
2021-04-20 10:03:25.336007476,b,103.225
2021-04-20 10:03:26.855753135,b,103.2125
2021-04-20 10:03:28.367823412,b,103.225
2021-04-20 10:03:29.704826634,b,103.2125
2021-04-20 10:03:33.728310485,b,103.2125
2021-04-20 10:03:38.343524730,b,103.225
2021-04-20 10:03:39.486114409,b,103.23750000000001
2021-04-20 10:04:18.889453720,b,103.23750000000001
2021-04-20 10:04:24.203323152,b,103.23750000000001
2021-04-20 10:04:26.570991736,b,103.225
2021-04-20 10:04:27.832800421,b,103.225
2021-04-20 10:04:32.009500448,b,103.225
2021-04-20 10:04:38.298705360,b,103.23750000000001
2021-04-20 10:04:39.507191034,b,103.23750000000001
2021-04-20 10:05:00.161572748,b,103.225
2021-04-20 10:05:04.863349272,b,103.2125
2021-04-20 10:05:06.474883115,b,103.2125
2021-04-20 10:05:07.570601290,b,103.2125
2021-04-20 10:05:10.723259042,b,103.2125
2021-04-20 10:05:18.891310745,b,103.225
2021-04-20 10:05:20.386232340,b,103.2125
2021-04-20 10:05:21.709345412,b,103.2125
2021-04-20 10:05:23.007050315,b,103.2125
2021-04-20 10:05:25.950924193,b,103.19999999999999
2021-04-20 10:05:50.342823666,b,103.19999999999999
2021-04-20 10:05:52.604594584,b,103.19999999999999
2021-04-20 10:06:02.951812115,b,103.19999999999999
2021-04-20 10:06:05.061254901,b,103.25
2021-04-20 10:06:07.574052873,b,103.25
2021-04-20 10:06:27.941511860,b,103.23750000000001
2021-04-20 10:06:33.335441488,b,103.225
2021-04-20 10:06:36.520207445,b,103.225
2021-04-20 10:06:38.680631001,b,103.225
2021-04-20 10:06:41.386564722,b,103.2125
2021-04-20 10:06:56.901838311,b,103.2125
2021-04-20 10:07:01.726532522,b,103.2125
2021-04-20 10:07:08.989072365,b,103.225
2021-04-20 10:07:11.147100705,b,103.225
2021-04-20 10:07:13.148250225,b,103.23750000000001
2021-04-20 10:07:16.580772198,b,103.23750000000001
2021-04-20 10:07:17.677866272,b,103.26249999999999
2021-04-20 10:07:20.002851059,b,103.275
2021-04-20 10:07:21.734880124,b,103.2875
2021-04-20 10:07:25.253896326,b,103.2875
2021-04-20 10:07:26.315716022,b,103.32499999999999
2021-04-20 10:07:27.913513824,b,103.35
2021-04-20 10:07:30.120831412,b,103.375
2021-04-20 10:07:31.796311699,b,103.36250000000001
2021-04-20 10:07:34.739430707,b,103.36250000000001
2021-04-20 10:07:35.959863104,b,103.4125
2021-04-20 10:07:37.556880545,b,103.4125
2021-04-20 10:07:42.655121877,b,103.425
2021-04-20 10:07:43.693150938,b,103.475
2021-04-20 10:07:45.494645084,b,103.5
2021-04-20 10:07:49.546770993,b,103.48750000000001
2021-04-20 10:07:51.500396333,b,103.48750000000001
2021-04-20 10:08:00.209245611,b,103.48750000000001
2021-04-20 10:08:01.575748304,b,103.475
2021-04-20 10:08:02.999439283,b,103.4625
2021-04-20 10:08:05.781851661,b,103.4625
2021-04-20 10:08:13.823323737,b,103.4625
2021-04-20 10:08:15.927736885,b,103.4625
2021-04-20 10:08:25.319770880,b,103.475
2021-04-20 10:08:26.397927115,b,103.3125
2021-04-20 10:08:27.447941887,b,103.30000000000001
2021-04-20 10:08:28.897375787,b,103.30000000000001
2021-04-20 10:08:31.200701524,b,103.3375
2021-04-20 10:08:32.910782777,b,103.3375
2021-04-20 10:08:35.093568149,b,103.3375
2021-04-20 10:08:37.133853338,b,103.3375
2021-04-20 10:08:39.013070023,b,103.35
2021-04-20 10:08:41.246043894,b,103.35
2021-04-20 10:08:42.292328885,b,103.35
2021-04-20 10:08:46.086318264,b,103.3375
2021-04-20 10:08:53.673193920,b,103.3375
2021-04-20 10:08:57.345128994,b,103.35
2021-04-20 10:08:58.958022992,b,103.375
2021-04-20 10:09:02.010433869,b,103.375
2021-04-20 10:09:07.502309724,b,103.375
2021-04-20 10:09:09.986240931,b,103.36250000000001
2021-04-20 10:09:13.978414235,b,103.36250000000001
2021-04-20 10:09:16.012409097,b,103.36250000000001
2021-04-20 10:09:20.014607765,b,103.36250000000001
2021-04-20 10:09:22.076663647,b,103.36250000000001
2021-04-20 10:09:23.199149013,b,103.36250000000001
2021-04-20 10:09:34.241699416,b,103.38749999999999
2021-04-20 10:09:36.124366259,b,103.38749999999999
2021-04-20 10:09:38.086509157,b,103.375
2021-04-20 10:09:39.281428735,b,103.375
2021-04-20 10:09:40.488355269,b,103.375
2021-04-20 10:09:51.549585642,b,103.375
2021-04-20 10:09:53.223748409,b,103.38749999999999
2021-04-20 10:10:01.532064748,b,103.38749999999999
2021-04-20 10:10:10.883077810,b,103.38749999999999
2021-04-20 10:10:12.693638854,b,103.38749999999999
2021-04-20 10:10:20.158927187,b,103.4
2021-04-20 10:10:31.020659983,b,103.4125
2021-04-20 10:10:35.772307280,b,103.38749999999999
2021-04-20 10:10:43.989988093,b,103.375
2021-04-20 10:10:50.547710040,b,103.38749999999999
2021-04-20 10:10:51.763545245,b,103.38749999999999
2021-04-20 10:10:53.761824844,b,103.38749999999999
2021-04-20 10:10:54.777797540,b,103.38749999999999
2021-04-20 10:11:04.992794740,b,103.38749999999999
2021-04-20 10:11:06.049306845,b,103.38749999999999
2021-04-20 10:11:08.341275125,b,103.38749999999999
2021-04-20 10:11:13.380781532,b,103.375
2021-04-20 10:11:15.589752271,b,103.375
2021-04-20 10:11:17.213422953,b,103.375
2021-04-20 10:11:22.913688373,b,103.4
2021-04-20 10:11:23.994650003,b,103.4
2021-04-20 10:11:25.724261994,b,103.4
2021-04-20 10:11:31.313024706,b,103.4
2021-04-20 10:11:34.680889819,b,103.38749999999999
2021-04-20 10:11:42.131100762,b,103.3375
2021-04-20 10:11:54.991648798,b,103.3375
2021-04-20 10:11:56.695668529,b,103.32499999999999
2021-04-20 10:12:00.610557280,b,103.3125
2021-04-20 10:12:04.690177919,b,103.3125
2021-04-20 10:12:05.988810770,b,103.3375
2021-04-20 10:12:07.400934041,b,103.36250000000001
2021-04-20 10:12:08.422105155,b,103.35
2021-04-20 10:12:09.769344800,b,103.35
2021-04-20 10:12:12.954976067,b,103.36250000000001
2021-04-20 10:12:14.627089306,b,103.375
2021-04-20 10:12:16.789049767,b,103.375
